0,7110,False,0
0,7114,False,0
0,7136,False,0
0,7138,False,0
0,7151,False,0
0,7156,False,0
0,7168,False,0
0,7170,False,0
0,7189,False,0
0,7224,False,0
0,7254,False,0
0,7278,False,0
0,7294,False,0
0,7314,False,0
0,7317,False,0
0,7320,False,0
0,7327,False,0
0,7337,False,0
0,7339,False,0
0,7361,False,0
0,7374,False,0
0,7381,False,0
0,7414,False,0
0,7436,False,0
0,7437,False,0
0,7449,False,0
0,7451,False,0
0,7455,False,0
0,7463,False,0
0,7464,False,0
0,7468,False,0
0,7483,False,0
0,7500,False,0
0,7517,False,0
0,7531,False,0
0,7535,False,0
0,7553,False,0
0,7554,False,0
0,7557,False,0
0,7559,False,0
0,7586,False,0
0,7603,False,0
0,7604,False,0
0,7617,False,0
0,7634,False,0
0,7665,False,0
0,7669,False,0
0,7672,False,0
0,7685,False,0
0,7688,False,0
0,7689,False,0
0,7694,False,0
0,7706,False,0
0,7722,False,0
0,7741,False,0
0,7744,False,0
0,7770,False,0
0,7775,False,0
0,7783,False,0
0,7811,False,0
0,7818,False,0
0,7820,False,0
0,7830,False,0
0,7855,False,0
0,7876,False,0
0,7883,False,0
0,7925,False,0
0,7935,False,0
0,7946,False,0
0,7957,False,0
0,7963,False,0
0,7965,False,0
0,7969,False,0
0,7977,False,0
0,7996,False,0
0,8009,False,0
0,8035,False,0
0,8058,False,0
0,8071,False,0
0,8096,False,0
0,8097,False,0
0,8120,False,0
0,8154,False,0
0,8201,False,0
0,8210,False,0
0,8213,False,0
0,8226,False,0
0,8235,False,0
0,8240,False,0
0,8251,False,0
0,8259,False,0
0,8273,False,0
0,8280,False,0
0,8351,False,0
0,8355,False,0
0,8357,False,0
0,8380,False,0
0,8394,False,0
0,8417,False,0
0,8422,False,0
0,8495,False,0
0,8574,False,0
0,8582,False,0
0,8589,False,0
0,8625,False,0
0,8655,False,0
0,8657,False,0
0,8662,False,0
0,8675,False,0
0,8695,False,0
0,8701,False,0
0,8708,False,0
0,8715,False,0
0,8721,False,0
0,8744,False,0
0,8750,False,0
0,8756,False,0
0,8790,False,0
